0.02978515625,0.02685546875,0.02685546875,0.03125,0.03173828125,0.03466796875,0.0390625,0.0400390625,0.0439453125,0.04833984375,0.05419921875,0.05859375,0.06591796875,0.06640625,0.072265625,0.0771484375,0.08349609375,0.08740234375,0.095703125,0.103515625,0.11279296875,0.11572265625,0.11181640625,0.103515625,0.099609375,0.0908203125,0.08251953125,0.07861328125,0.07470703125,0.07177734375,0.06689453125,0.06787109375,0.06640625,0.06103515625,0.05908203125,0.0576171875,0.0546875,0.05322265625,0.0517578125,0.05078125,0.048828125,0.04541015625,0.04443359375,0.04052734375,0.03759765625,0.0380859375,0.037109375,0.0361328125,0.0341796875,0.0302734375,0.02978515625,0.02734375,0.0263671875,0.025390625,0.02490234375,0.0244140625,0.02392578125,0.0244140625,0.02294921875,0.02392578125,0.02294921875,0.0244140625,0.02392578125,0.0244140625,0.02294921875,0.02294921875,0.02294921875,0.0234375,0.0234375,0.021484375,0.0205078125,0.02001953125,0.02001953125,0.01953125,0.02001953125,0.0205078125,0.02001953125,0.02197265625,0.02099609375,0.0205078125,0.02099609375,0.02099609375,0.02001953125,0.0205078125,0.02001953125,0.01904296875,0.01953125,0.0185546875,0.0185546875,0.02001953125,0.01953125,0.01953125,0.0205078125,0.0205078125,0.02099609375,0.02099609375,0.02099609375,0.0205078125,0.02197265625,0.0224609375,0.02294921875,0.0224609375,0.021484375,0.02099609375,0.0185546875,0.01708984375,0.01708984375,0.01513671875,0.0146484375,0.013671875,0.013671875,0.0126953125,0.01123046875,0.01123046875,0.0107421875,0.01025390625,0.009765625,0.0087890625,0.00830078125,0.00830078125,0.0078125,0.00732421875,0.00732421875,0.00732421875,0.00830078125,0.009765625,0.01123046875,0.01171875,0.01171875,0.01171875,0.0126953125,0.01513671875,0.01513671875,0.0166015625,0.01611328125,0.01904296875,0.01953125,0.02197265625,0.02197265625,0.02294921875,0.0244140625,0.025390625,0.02734375,0.029296875,0.03125,0.0341796875,0.03759765625,0.0400390625,0.04052734375,0.041015625,0.04345703125,0.04638671875,0.0478515625,0.04833984375,0.0498046875,0.05419921875,0.05810546875,0.06005859375,0.0615234375,0.06298828125,0.06298828125,0.0654296875,0.0625,0.064453125,0.06640625,0.0673828125,0.06982421875,0.06884765625,0.07275390625,0.07470703125,0.07958984375,0.08154296875,0.08056640625,0.083984375,0.08544921875,0.0849609375,0.0859375,0.0888671875,0.087890625,0.08740234375,0.09130859375,0.09033203125,0.09130859375,0.0947265625,0.09423828125,0.09521484375,0.09228515625,0.09326171875,0.09130859375,0.09130859375,0.0947265625,0.09423828125,0.0966796875,0.10107421875,0.10107421875,0.10302734375,0.1025390625,0.1044921875,0.1064453125,0.109375,0.109375,0.1015625,0.09375,0.08837890625,0.080078125,0.07666015625,0.0732421875,0.068359375,0.0634765625,0.060546875,0.056640625,0.05517578125,0.0498046875,0.04638671875,0.0419921875,0.0400390625,0.03857421875,0.037109375,0.0341796875,0.03125,0.0283203125,0.02685546875,0.0263671875,0.025390625,0.02685546875,0.03076171875,0.033203125,0.03466796875,0.03515625,0.0380859375,0.0390625,0.04150390625,0.04443359375,0.04443359375,0.04443359375,0.04736328125,0.04931640625,0.052734375,0.0556640625,0.05615234375,0.0595703125,0.06298828125,0.0634765625,0.06298828125,0.064453125,0.06494140625,0.06787109375,0.072265625,0.076171875,0.07958984375,0.08349609375,0.08349609375,0.08447265625,0.08935546875,0.0947265625,0.0966796875,0.10009765625,0.1044921875,0.10595703125,0.109375,0.11083984375,0.11328125,0.111328125,0.11181640625,0.1142578125,0.1142578125,0.1162109375,0.11865234375,0.12255859375,0.12646484375,0.126953125,0.1298828125,0.13232421875,0.13818359375,0.13916015625,0.1357421875,0.1357421875,0.13818359375,0.13623046875,0.13671875,0.1376953125,0.134765625,0.13525390625,0.13623046875,0.13623046875,0.13623046875,0.1357421875,0.1357421875,0.13720703125,0.140625,0.14208984375,0.14306640625,0.138671875,0.138671875,0.13916015625,0.1396484375,0.1376953125,0.134765625,0.13427734375,0.13330078125,0.13330078125,0.1318359375,0.1259765625,0.119140625,0.11328125,0.1064453125,0.10107421875,0.095703125,0.091796875,0.08984375,0.08544921875,0.08349609375,0.07958984375,0.07666015625,0.07275390625,0.0703125,0.0673828125,0.0634765625,0.06005859375,0.0576171875,0.05517578125,0.05224609375,0.05126953125,0.0498046875,0.0478515625,0.0439453125,0.04052734375,0.03955078125,0.03857421875,0.0380859375,0.03466796875,0.033203125,0.02978515625,0.029296875,0.0283203125,0.0263671875,0.02587890625,0.025390625,0.0244140625,0.02392578125,0.021484375,0.0205078125,0.02001953125,0.01806640625,0.01708984375,0.0166015625,0.015625,0.0146484375,0.013671875,0.01171875,0.009765625,0.009765625,0.009765625,0.009765625,0.009765625,0.009765625,0.009765625,0.009765625,0.00927734375,0.0087890625,0.00830078125,0.0068359375,0.0068359375,0.00634765625,0.00537109375,0.00537109375
0.0,0.02734375,0.025390625,0.0263671875,0.0244140625,0.0244140625,0.029296875,0.029296875,0.0302734375,0.0302734375,0.0302734375,0.03125,0.0341796875,0.041015625,0.044921875,0.0419921875,0.0458984375,0.0478515625,0.0517578125,0.0517578125,0.05859375,0.05859375,0.056640625,0.0517578125,0.0498046875,0.046875,0.0439453125,0.04296875,0.041015625,0.037109375,0.0341796875,0.03125,0.0283203125,0.025390625,0.0234375,0.0224609375,0.021484375,0.0205078125,0.017578125,0.013671875,0.013671875,0.013671875,0.013671875,0.0126953125,0.0126953125,0.01171875,0.0107421875,0.0107421875,0.009765625,0.009765625,0.009765625,0.0087890625,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0068359375,0.0068359375,0.005859375,0.005859375,0.0068359375,0.0068359375,0.0068359375,0.0048828125,0.0048828125,0.0048828125,0.005859375,0.005859375,0.005859375,0.005859375,0.005859375,0.0078125,0.0068359375,0.005859375,0.005859375,0.00390625,0.0048828125,0.0048828125,0.0048828125,0.0048828125,0.0048828125,0.0048828125,0.0048828125,0.0048828125,0.0048828125,0.0048828125,0.0048828125,0.0048828125,0.0048828125,0.00390625,0.0048828125,0.0048828125,0.0048828125,0.00390625,0.00390625,0.0029296875,0.0029296875,0.0029296875,0.001953125,0.001953125,0.001953125,0.001953125,0.001953125,0.001953125,0.001953125,0.001953125,0.001953125,0.001953125,0.001953125,0.001953125,0.001953125,0.001953125,0.0009765625,0.0009765625,0.0009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03125,0.0322265625,0.03515625,0.037109375,0.0380859375,0.04296875,0.048828125,0.0556640625,0.064453125,0.0693359375,0.0751953125,0.0849609375,0.0908203125,0.099609375,0.1142578125,0.1201171875,0.130859375,0.134765625,0.1552734375,0.1650390625,0.1689453125,0.154296875,0.150390625,0.1494140625,0.14453125,0.1318359375,0.1298828125,0.1201171875,0.1103515625,0.107421875,0.10546875,0.1025390625,0.1005859375,0.1005859375,0.099609375,0.09375,0.08984375,0.08984375,0.0859375,0.0810546875,0.078125,0.07421875,0.0693359375,0.0693359375,0.068359375,0.064453125,0.060546875,0.0576171875,0.0546875,0.0546875,0.05078125,0.048828125,0.0478515625,0.046875,0.048828125,0.05078125,0.0517578125,0.0478515625,0.046875,0.046875,0.046875,0.046875,0.0419921875,0.044921875,0.044921875,0.0458984375,0.0458984375,0.0478515625,0.046875,0.05078125,0.048828125,0.048828125,0.0478515625,0.0439453125,0.0419921875,0.0390625,0.0400390625,0.037109375,0.037109375,0.037109375,0.0380859375,0.0341796875,0.033203125,0.0341796875,0.0322265625,0.033203125,0.0283203125,0.025390625,0.0224609375,0.0205078125,0.021484375,0.0185546875,0.0185546875,0.0185546875,0.0166015625,0.013671875,0.015625,0.0166015625,0.017578125,0.0166015625,0.0166015625,0.015625,0.01171875,0.01171875,0.009765625,0.009765625,0.009765625,0.0087890625,0.0078125,0.005859375,0.005859375,0.005859375,0.005859375,0.0048828125,0.0048828125,0.0048828125,0.0048828125,0.0048828125,0.00390625,0.00390625,0.0029296875,0.0029296875,0.0029296875,0.0029296875,0.0029296875,0.0029296875,0.0029296875,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.0048828125,0.005859375,0.0068359375,0.0068359375,0.0068359375,0.0068359375,0.0078125,0.0078125,0.0068359375,0.0068359375,0.0068359375,0.0068359375,0.0087890625,0.0087890625,0.009765625,0.0078125,0.0078125,0.0087890625,0.0068359375,0.0078125,0.0087890625,0.0078125,0.0068359375,0.0078125,0.0087890625,0.0078125,0.0078125,0.009765625,0.0107421875,0.0126953125,0.013671875,0.013671875,0.013671875,0.013671875,0.013671875,0.0126953125,0.013671875,0.015625,0.017578125,0.01953125,0.0234375,0.0263671875,0.0263671875,0.0263671875,0.025390625,0.0244140625,0.021484375,0.0234375,0.0234375,0.0224609375,0.0224609375,0.0205078125,0.01953125,0.0205078125,0.0185546875,0.01953125,0.01953125,0.0205078125,0.0205078125,0.0205078125,0.0205078125,0.0205078125,0.01953125,0.0205078125,0.021484375,0.0224609375,0.0224609375,0.0224609375,0.021484375,0.0185546875,0.015625,0.013671875,0.0126953125,0.0126953125,0.01171875,0.01171875,0.0107421875,0.0107421875,0.0087890625,0.0078125,0.0078125,0.0078125,0.0078125,0.0087890625,0.0087890625,0.0087890625,0.0078125,0.005859375,0.0068359375,0.0068359375,0.0068359375,0.0068359375,0.0068359375,0.0068359375,0.0078125,0.0068359375,0.0068359375,0.0068359375,0.005859375,0.0048828125,0.0048828125,0.005859375,0.0068359375,0.0068359375,0.0078125,0.0087890625,0.0107421875,0.0107421875,0.009765625,0.009765625,0.009765625,0.009765625,0.0107421875,0.0107421875,0.01171875,0.0126953125,0.0107421875,0.0126953125,0.0146484375,0.0166015625,0.017578125,0.01953125,0.021484375,0.021484375,0.0224609375,0.0263671875,0.029296875,0.033203125,0.0341796875,0.0380859375,0.041015625,0.041015625,0.044921875,0.046875,0.0537109375,0.0576171875,0.0625,0.0703125,0.0751953125,0.080078125,0.087890625,0.091796875,0.0927734375,0.09375,0.1025390625,0.1025390625,0.09765625,0.10546875,0.11328125,0.111328125,0.12109375,0.12109375,0.1259765625,0.134765625,0.138671875,0.1396484375,0.1494140625,0.15625,0.1572265625,0.173828125,0.1748046875,0.1708984375,0.1669921875,0.1669921875,0.1650390625,0.1640625,0.158203125,0.1474609375,0.138671875,0.1318359375,0.1240234375,0.1181640625,0.11328125,0.10546875,0.0966796875,0.0869140625,0.0771484375,0.068359375,0.0654296875,0.0615234375,0.056640625,0.0537109375,0.0537109375,0.0478515625,0.044921875,0.04296875,0.0380859375,0.03515625,0.0322265625,0.03125,0.0302734375,0.02734375,0.0244140625,0.0244140625,0.0244140625,0.0224609375,0.0234375,0.0224609375,0.0224609375,0.021484375,0.0205078125,0.01953125,0.0166015625,0.015625,0.0146484375,0.015625,0.013671875,0.0126953125,0.01171875,0.009765625,0.009765625,0.0087890625,0.0087890625,0.0078125,0.005859375,0.005859375,0.005859375,0.005859375,0.005859375,0.005859375,0.005859375,0.005859375,0.005859375,0.0048828125,0.0048828125,0.00390625,0.00390625,0.0029296875,0.0029296875,0.0029296875,0.0029296875
0.0,0.02734375,0.0283203125,0.0302734375,0.0361328125,0.0380859375,0.04296875,0.04296875,0.0458984375,0.0537109375,0.0595703125,0.0693359375,0.080078125,0.0859375,0.09375,0.099609375,0.111328125,0.1162109375,0.130859375,0.142578125,0.150390625,0.1484375,0.142578125,0.1328125,0.12109375,0.11328125,0.11328125,0.107421875,0.1015625,0.095703125,0.091796875,0.087890625,0.080078125,0.078125,0.0751953125,0.0693359375,0.0673828125,0.0654296875,0.0615234375,0.0595703125,0.056640625,0.0556640625,0.0517578125,0.048828125,0.0419921875,0.0390625,0.0380859375,0.0361328125,0.03515625,0.033203125,0.0283203125,0.02734375,0.0263671875,0.025390625,0.0244140625,0.0234375,0.021484375,0.0234375,0.0234375,0.0205078125,0.0205078125,0.0205078125,0.0205078125,0.0205078125,0.0205078125,0.01953125,0.017578125,0.0166015625,0.0166015625,0.017578125,0.0166015625,0.0146484375,0.013671875,0.0126953125,0.0126953125,0.01171875,0.01171875,0.009765625,0.009765625,0.0087890625,0.0078125,0.0078125,0.0078125,0.0068359375,0.0068359375,0.005859375,0.005859375,0.0048828125,0.0048828125,0.0048828125,0.0048828125,0.0048828125,0.005859375,0.005859375,0.005859375,0.005859375,0.0068359375,0.0068359375,0.005859375,0.0048828125,0.0048828125,0.0048828125,0.00390625,0.0029296875,0.0029296875,0.0029296875,0.001953125,0.001953125,0.001953125,0.001953125,0.001953125,0.001953125,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.001953125,0.001953125,0.001953125,0.0029296875,0.0029296875,0.0029296875,0.0029296875,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.001953125,0.001953125,0.0029296875,0.0029296875,0.0029296875,0.0029296875,0.0029296875,0.00390625,0.0029296875,0.0029296875,0.00390625,0.00390625,0.00390625,0.00390625,0.0048828125,0.0048828125,0.0068359375,0.0078125,0.009765625,0.0146484375,0.0166015625,0.0185546875,0.01953125,0.0224609375,0.0205078125,0.0185546875,0.01953125,0.01953125,0.01953125,0.0185546875,0.0185546875,0.0205078125,0.0234375,0.0205078125,0.0224609375,0.025390625,0.0263671875,0.0283203125,0.0234375,0.0244140625,0.0234375,0.0263671875,0.0244140625,0.025390625,0.033203125,0.0380859375,0.0390625,0.04296875,0.04296875,0.04296875,0.04296875,0.04296875,0.044921875,0.044921875,0.04296875,0.048828125,0.044921875,0.041015625,0.0380859375,0.0322265625,0.03125,0.03125,0.029296875,0.0263671875,0.0224609375,0.0224609375,0.0205078125,0.0205078125,0.01953125,0.0166015625,0.0146484375,0.013671875,0.0107421875,0.0107421875,0.0107421875,0.009765625,0.009765625,0.009765625,0.0126953125,0.0126953125,0.017578125,0.0205078125,0.0205078125,0.0234375,0.025390625,0.02734375,0.0302734375,0.033203125,0.033203125,0.0302734375,0.037109375,0.041015625,0.04296875,0.0419921875,0.0419921875,0.0478515625,0.0546875,0.0556640625,0.0615234375,0.0654296875,0.07421875,0.076171875,0.0791015625,0.083984375,0.091796875,0.1015625,0.1103515625,0.1142578125,0.119140625,0.1181640625,0.1181640625,0.1259765625,0.1318359375,0.1328125,0.1376953125,0.13671875,0.1494140625,0.1474609375,0.14453125,0.15625,0.1572265625,0.1630859375,0.1611328125,0.1640625,0.169921875,0.169921875,0.166015625,0.166015625,0.1689453125,0.1630859375,0.16015625,0.1611328125,0.162109375,0.16796875,0.1640625,0.16796875,0.1728515625,0.1767578125,0.1728515625,0.1796875,0.1796875,0.181640625,0.18359375,0.177734375,0.1796875,0.1787109375,0.1689453125,0.16015625,0.1611328125,0.16015625,0.158203125,0.158203125,0.1591796875,0.1591796875,0.1630859375,0.1630859375,0.15625,0.1474609375,0.134765625,0.125,0.1123046875,0.109375,0.103515625,0.09765625,0.0908203125,0.0859375,0.080078125,0.07421875,0.068359375,0.068359375,0.06640625,0.064453125,0.05859375,0.056640625,0.056640625,0.0546875,0.05078125,0.046875,0.0419921875,0.0390625,0.0380859375,0.0341796875,0.0322265625,0.03125,0.03125,0.02734375,0.0263671875,0.0263671875,0.0244140625,0.0234375,0.0224609375,0.021484375,0.021484375,0.0205078125,0.017578125,0.013671875,0.0126953125,0.0107421875,0.0107421875,0.0107421875,0.0107421875,0.009765625,0.0087890625,0.0087890625,0.0078125,0.0078125,0.0068359375,0.0068359375,0.0068359375,0.0068359375,0.0068359375,0.0048828125,0.0048828125,0.0048828125,0.0048828125,0.0048828125,0.00390625,0.00390625,0.0029296875,0.001953125,0.001953125
0.0,0.033203125,0.03125,0.0322265625,0.0390625,0.044921875,0.05078125,0.0546875,0.0625,0.0615234375,0.0634765625,0.0673828125,0.0751953125,0.07421875,0.0771484375,0.080078125,0.083984375,0.0869140625,0.087890625,0.1025390625,0.107421875,0.107421875,0.1015625,0.095703125,0.091796875,0.0869140625,0.0810546875,0.080078125,0.0751953125,0.0732421875,0.0693359375,0.06640625,0.0625,0.05859375,0.0546875,0.0537109375,0.05078125,0.05078125,0.041015625,0.037109375,0.0341796875,0.0341796875,0.03125,0.02734375,0.0283203125,0.025390625,0.0234375,0.0224609375,0.0224609375,0.021484375,0.0185546875,0.017578125,0.0166015625,0.015625,0.015625,0.0166015625,0.017578125,0.017578125,0.015625,0.0166015625,0.017578125,0.0185546875,0.01953125,0.01953125,0.0166015625,0.017578125,0.0166015625,0.015625,0.015625,0.017578125,0.0166015625,0.0146484375,0.013671875,0.01171875,0.0126953125,0.0107421875,0.009765625,0.009765625,0.0087890625,0.0078125,0.0078125,0.0078125,0.0068359375,0.0068359375,0.0048828125,0.0048828125,0.0048828125,0.0048828125,0.0029296875,0.0029296875,0.0029296875,0.0029296875,0.00390625,0.00390625,0.00390625,0.00390625,0.0029296875,0.0029296875,0.0029296875,0.00390625,0.00390625,0.00390625,0.0029296875,0.0029296875,0.0029296875,0.0029296875,0.0029296875,0.001953125,0.001953125,0.001953125,0.001953125,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0205078125,0.01953125,0.017578125,0.0185546875,0.0205078125,0.0185546875,0.0185546875,0.0185546875,0.021484375,0.021484375,0.0224609375,0.025390625,0.0283203125,0.0322265625,0.037109375,0.0390625,0.0439453125,0.0498046875,0.0498046875,0.052734375,0.05078125,0.046875,0.0458984375,0.04296875,0.0361328125,0.033203125,0.03125,0.02734375,0.0283203125,0.02734375,0.0263671875,0.0224609375,0.021484375,0.01953125,0.0185546875,0.017578125,0.015625,0.015625,0.0166015625,0.0146484375,0.0146484375,0.013671875,0.013671875,0.0126953125,0.01171875,0.01171875,0.0107421875,0.0087890625,0.0087890625,0.0078125,0.0078125,0.0048828125,0.005859375,0.0078125,0.0068359375,0.0068359375,0.005859375,0.005859375,0.0048828125,0.0048828125,0.0029296875,0.0029296875,0.0029296875,0.0029296875,0.0029296875,0.0029296875,0.0029296875,0.0029296875,0.0029296875,0.0029296875,0.0048828125,0.0048828125,0.0048828125,0.0048828125,0.005859375,0.005859375,0.005859375,0.005859375,0.005859375,0.0048828125,0.0048828125,0.005859375,0.0068359375,0.0078125,0.0087890625,0.0087890625,0.0087890625,0.0087890625,0.0087890625,0.0087890625,0.0087890625,0.0078125,0.0068359375,0.005859375,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625,0.0029296875,0.0029296875,0.001953125,0.001953125,0.0009765625,0.0009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
